13350,466.618988037109,196.508972167969,87.1615524291992,0.896249651908875,13562,0.799209773540497,Cammeo
14850,498.442993164062,213.761276245117,88.9886703491211,0.909227609634399,15071,0.696496427059174,Cammeo
11836,456.378997802734,201.869598388672,75.4585723876953,0.927509903907776,12084,0.753213703632355,Cammeo
13333,472.384002685547,200.938568115234,85.1728057861328,0.905720770359039,13585,0.680255115032196,Cammeo
13062,467.463989257813,197.802429199219,85.398551940918,0.901999711990356,13272,0.624080240726471,Cammeo
12886,463.903015136719,193.876586914063,85.4777374267578,0.897562444210053,13196,0.595251321792603,Cammeo
13437,476.113006591797,202.82048034668,85.112419128418,0.907688736915588,13700,0.784138679504395,Cammeo
11963,448.425994873047,191.077056884766,80.8142318725586,0.906157433986664,12205,0.755908012390137,Cammeo
12213,459.1669921875,195.586547851563,80.6401062011719,0.911048650741577,12571,0.543403804302216,Cammeo
13970,481.884002685547,201.472579956055,89.4972152709961,0.895920038223267,14310,0.567886173725128,Cammeo
14511,510.285003662109,216.346496582031,87.1301116943359,0.915317058563232,14957,0.529985368251801,Cammeo
14055,488.748992919922,207.751754760742,87.2503280639648,0.907536149024963,14484,0.550076305866241,Cammeo
16188,526.8759765625,224.041915893555,93.1756210327148,0.90941733121872,16605,0.663007855415344,Cammeo
13064,469.835998535156,199.559982299805,84.364616394043,0.906244874000549,13382,0.656416416168213,Cammeo
14161,488.68701171875,206.507461547852,87.9676666259766,0.90473347902298,14428,0.59395182132721,Cammeo
13806,494.032012939453,212.38688659668,83.9306716918945,0.918604493141174,14247,0.533627092838287,Cammeo
13623,493.567993164062,211.730484008789,82.9239349365234,0.920114874839783,14065,0.526553809642792,Cammeo
15238,506.114990234375,218.360397338867,89.6196899414062,0.911896169185638,15529,0.547224044799805,Cammeo
13688,481.313995361328,204.308837890625,86.3780364990234,0.906231582164764,14024,0.789388716220856,Cammeo
14520,496.02099609375,208.425704956055,90.7463912963867,0.90024209022522,14930,0.590964615345001,Cammeo
13263,480.191009521484,205.575866699219,83.1374435424805,0.914576709270477,13517,0.680572688579559,Cammeo
16602,528.35302734375,224.415420532227,95.4727630615234,0.904991924762726,16900,0.565482497215271,Cammeo
14525,487.216003417969,206.450119018555,90.8438568115234,0.897983968257904,14798,0.593341529369354,Cammeo
12344,466.842010498047,204.108779907227,77.814323425293,0.924476325511932,12596,0.721280813217163,Cammeo
14002,490.570007324219,209.334274291992,86.1463088989258,0.911398410797119,14336,0.656908273696899,Cammeo
12267,454.024993896484,190.673599243164,83.0182876586914,0.900239646434784,12673,0.651668071746826,Cammeo
15093,509.304992675781,214.428115844727,90.8832778930664,0.905736923217773,15497,0.572615504264832,Cammeo
12789,454.389007568359,183.624557495117,89.7211303710938,0.872501254081726,13114,0.695054352283478,Cammeo
12767,463.842010498047,196.19303894043,83.9735641479492,0.903771638870239,13104,0.606220304965973,Cammeo
12079,445.994995117188,190.673599243164,81.1332473754883,0.904954433441162,12462,0.642670929431915,Cammeo
14868,510.433990478516,219.333786010742,88.0391159057617,0.915905773639679,15190,0.796699166297913,Cammeo
14531,492.9580078125,207.624603271484,90.5226669311523,0.899950563907623,14913,0.57125449180603,Cammeo
13657,481.618988037109,207.013153076172,84.5186920166016,0.912858128547668,13872,0.567339658737183,Cammeo
12692,465.171997070313,193.207321166992,85.2905426025391,0.897287964820862,13118,0.714800655841827,Cammeo
12465,462.615997314453,196.445739746094,82.0912704467773,0.908501029014587,12794,0.730142951011658,Cammeo
15032,500.609008789063,209.916534423828,91.9253921508789,0.899016857147217,15397,0.718924880027771,Cammeo
13493,480.528991699219,205.573059082031,84.6837539672852,0.911211013793945,13843,0.79689347743988,Cammeo
14729,496.938995361328,209.520416259766,90.8871612548828,0.901015639305115,15131,0.612076103687286,Cammeo
14242,495.739013671875,210.680923461914,87.4284896850586,0.909830272197723,14549,0.640954077243805,Cammeo
13215,479.609985351563,207.888000488281,81.6760635375977,0.919587671756744,13462,0.53667151927948,Cammeo
15568,519.455993652344,222.228088378906,90.8175277709961,0.912683069705963,15984,0.782704889774323,Cammeo
11332,449.260009765625,194.781921386719,75.3693466186523,0.922103941440582,11671,0.673681735992432,Cammeo
13198,468.455993652344,200.491149902344,84.6916885375977,0.906399726867676,13455,0.731921017169952,Cammeo
12442,459.535003662109,187.508850097656,87.1873016357422,0.885322749614716,12941,0.587579667568207,Cammeo
14509,496.066009521484,211.137573242187,88.7232971191406,0.907424330711365,14836,0.558296144008637,Cammeo
16051,516.174011230469,214.877182006836,96.8451080322266,0.892675578594208,16479,0.679637551307678,Cammeo
14132,482.368988037109,205.200668334961,88.2963638305664,0.902689397335053,14341,0.586098194122314,Cammeo
14806,498.631988525391,214.389938354492,88.9766235351562,0.909811198711395,15078,0.78338623046875,Cammeo
13662,476.352996826172,204.185653686523,85.6148223876953,0.907848238945007,13894,0.674167275428772,Cammeo
16500,523.346008300781,219.724136352539,97.141731262207,0.896961987018585,16880,0.630637526512146,Cammeo
11702,432.773986816406,177.724609375,84.6633224487305,0.879242897033691,11975,0.597162663936615,Cammeo
13050,467.522003173828,194.898849487305,86.947624206543,0.894974827766418,13389,0.619775831699371,Cammeo
15154,504.929992675781,211.233093261719,92.5081024169922,0.89900267124176,15598,0.575060725212097,Cammeo
14340,477.89599609375,196.475067138672,94.2577896118164,0.87740832567215,14700,0.608142495155335,Cammeo
13451,485.558990478516,205.949661254883,84.3160552978516,0.912354409694672,13862,0.599955379962921,Cammeo
13959,477.263000488281,200.494400024414,89.4598388671875,0.894935190677643,14242,0.715736031532288,Cammeo
13491,475.345001220703,198.662338256836,87.6508331298828,0.897406280040741,13812,0.698834478855133,Cammeo
13621,478.752990722656,200.043319702148,88.0566940307617,0.897905588150024,14068,0.624587297439575,Cammeo
16413,510.109985351563,210.555114746094,100.121894836426,0.879708170890808,16665,0.599890351295471,Cammeo
13924,498.56201171875,212.061569213867,84.9107513427734,0.916337788105011,14444,0.547499239444733,Cammeo
13289,467.315002441406,194.884185791016,87.8141174316406,0.892727792263031,13628,0.695395052433014,Cammeo
14403,491.059997558594,207.680572509766,89.8433609008789,0.901584208011627,14708,0.596891820430756,Cammeo
13764,479.47900390625,199.295684814453,89.9937057495117,0.892241418361664,14167,0.777144134044647,Cammeo
14972,501.865997314453,208.838424682617,92.8932113647461,0.895625472068787,15476,0.727078497409821,Cammeo
15135,506.434997558594,208.72265625,93.8193054199219,0.893284022808075,15656,0.574514150619507,Cammeo
13484,468.868988037109,195.423385620117,88.7838897705078,0.890840828418732,13786,0.724012017250061,Cammeo
11815,456.602996826172,200.110702514648,75.7928161621094,0.925497233867645,12108,0.733759760856628,Cammeo
14434,488.286987304688,201.64924621582,92.5337142944336,0.888495922088623,14826,0.70775717496872,Cammeo
15389,521.304016113281,226.960998535156,87.3869323730469,0.922903835773468,15753,0.574645280838013,Cammeo
14434,477.618988037109,200.389877319336,92.3815536499023,0.887395441532135,14660,0.783434629440308,Cammeo
13933,483.932006835938,207.205932617188,86.29931640625,0.909140050411224,14238,0.588386833667755,Cammeo
14404,486.484008789062,206.775756835937,89.4742660522461,0.901532411575317,14658,0.794571936130524,Cammeo
14038,496.611999511719,211.564987182617,86.052490234375,0.913542807102203,14389,0.540172398090363,Cammeo
14759,483.266998291016,203.965866088867,92.5514526367187,0.891124188899994,15002,0.785053193569183,Cammeo
13429,491.377014160156,208.908782958984,83.8421173095703,0.915931940078735,13837,0.533066034317017,Cammeo
14560,493.928985595703,209.508834838867,89.217887878418,0.90479701757431,14971,0.631697714328766,Cammeo
14623,499.31298828125,208.228378295898,91.47314453125,0.898344099521637,15085,0.583566129207611,Cammeo
14461,483.566009521484,202.353057861328,91.6520385742188,0.891545414924622,14718,0.745412349700928,Cammeo
15126,500.114013671875,209.166809082031,93.814208984375,0.893775880336762,15496,0.706030607223511,Cammeo
15594,515.661010742187,216.534271240234,93.2799835205078,0.902454018592835,16029,0.666666686534882,Cammeo
13887,483.167999267578,203.420852661133,88.1179122924805,0.901307284832001,14240,0.684392094612122,Cammeo
15241,511.061004638672,215.369171142578,91.2743453979492,0.90575385093689,15604,0.543234944343567,Cammeo
14101,479.316009521484,199.087142944336,90.9801254272461,0.889473676681519,14383,0.619687974452972,Cammeo
15026,504.471984863281,212.475982666016,91.1334533691406,0.903346419334412,15285,0.722403824329376,Cammeo
13467,478.247009277344,204.718505859375,85.1457138061523,0.909403026103973,13732,0.547773003578186,Cammeo
13871,496.579010009766,212.57080078125,83.7742385864258,0.9190673828125,14344,0.527815818786621,Cammeo
15830,516.231994628906,220.819244384766,92.3439865112305,0.908360421657562,16074,0.701435685157776,Cammeo
14621,501.825012207031,210.916488647461,89.6299285888672,0.905214667320251,15175,0.689084768295288,Cammeo
13855,487.830993652344,207.108444213867,86.0237045288086,0.909659028053284,14214,0.551552534103394,Cammeo
11783,453.105010986328,192.684295654297,79.1737060546875,0.911681056022644,12102,0.670440971851349,Cammeo
11739,448.605010986328,187.685760498047,80.8497467041016,0.902460873126984,12118,0.547017693519592,Cammeo
11538,446.856994628906,189.685287475586,78.9742889404297,0.909207284450531,11852,0.579944729804993,Cammeo
13244,461.938995361328,194.18376159668,87.8210144042969,0.891887545585632,13476,0.711278200149536,Cammeo
13820,489.941986083984,207.004104614258,86.2371063232422,0.909091711044312,14195,0.639400362968445,Cammeo
12950,464.886993408203,194.42839050293,85.8219833374023,0.897307217121124,13288,0.600203931331635,Cammeo
15600,502.842987060547,205.275512695312,99.0528106689453,0.875876188278198,16130,0.721420645713806,Cammeo
13121,475.910003662109,202.686233520508,83.1302185058594,0.912021517753601,13439,0.571970343589783,Cammeo
14586,489.544006347656,206.598693847656,91.2604675292969,0.897148907184601,14897,0.795571088790894,Cammeo
13450,465.398010253906,193.374969482422,89.5068969726563,0.886427700519562,13661,0.615786075592041,Cammeo
14251,492.032012939453,202.847610473633,91.0060501098633,0.89371132850647,14658,0.560379087924957,Cammeo
15161,498.790985107422,208.252044677734,93.8602600097656,0.892672896385193,15541,0.640569567680359,Cammeo
13476,478.282989501953,199.02326965332,87.9296646118164,0.897110641002655,13931,0.599173009395599,Cammeo
14423,507.082000732422,221.533477783203,83.9089202880859,0.925493240356445,14703,0.542218029499054,Cammeo
13580,464.356994628906,190.380630493164,91.3722686767578,0.877298474311829,13781,0.627309679985046,Cammeo
12974,469.273010253906,197.633163452148,84.7321166992188,0.903430640697479,13219,0.686455011367798,Cammeo
11995,477.411010742188,216.487747192383,70.7700805664063,0.945058584213257,12168,0.666055858135223,Cammeo
14244,488.066009521484,199.899887084961,92.3153991699219,0.886979818344116,14691,0.616329908370972,Cammeo
12844,454.837005615234,191.980178833008,85.4194183349609,0.89556097984314,13043,0.617886185646057,Cammeo
13424,481.174987792969,195.900024414063,89.3052368164063,0.890045583248138,13950,0.658555746078491,Cammeo
14035,480.628997802734,199.148391723633,91.4108963012695,0.88843160867691,14422,0.716290712356567,Cammeo
14162,480.252990722656,202.895919799805,89.4875259399414,0.897481858730316,14414,0.58402407169342,Cammeo
14143,481.907989501953,199.99072265625,91.0935592651367,0.89024144411087,14450,0.584228336811066,Cammeo
14272,487.703002929688,207.798736572266,88.0671615600586,0.905751168727875,14510,0.58300656080246,Cammeo
14205,487.351013183594,204.332244873047,89.6342544555664,0.898648619651794,14637,0.773692786693573,Cammeo
13226,480.157012939453,202.748413085938,84.3441543579102,0.90936279296875,13617,0.70704585313797,Cammeo
14399,492.338989257813,210.139907836914,88.1023635864258,0.907868146896362,14636,0.549181878566742,Cammeo
14561,493.529998779297,208.692962646484,89.7052917480469,0.902903437614441,14986,0.772057235240936,Cammeo
12968,469.341003417969,199.905029296875,83.0352249145508,0.909651041030884,13243,0.64125007390976,Cammeo
12029,441.739990234375,181.796279907227,85.4196014404297,0.882738590240479,12275,0.596558213233948,Cammeo
13450,470.976013183594,200.608169555664,85.9267196655273,0.903621852397919,13728,0.563752174377441,Cammeo
15809,521.497009277344,224.52165222168,90.6051177978516,0.914958775043488,16150,0.5646071434021,Cammeo
13205,475.600006103516,197.548965454102,86.3448791503906,0.899422168731689,13607,0.691107988357544,Cammeo
14031,494.265014648438,213.709518432617,84.4660949707031,0.918578803539276,14265,0.738862574100494,Cammeo
15811,514.377990722656,218.731369018555,93.1643753051758,0.904755830764771,16135,0.818671345710754,Cammeo
14693,484.56298828125,199.619995117188,94.8076095581055,0.880017936229706,15034,0.609162509441376,Cammeo
15209,517.68798828125,221.252395629883,89.1751174926758,0.915179252624512,15653,0.635296583175659,Cammeo
13468,475.398010253906,199.75358581543,87.0446701049805,0.900062799453735,13817,0.570074081420898,Cammeo
16505,516.221008300781,212.853103637695,99.6901550292969,0.883542001247406,16820,0.588413536548615,Cammeo
12422,482.197998046875,209.213623046875,76.8370361328125,0.93011599779129,12783,0.498075366020203,Cammeo
14316,488.985992431641,204.424270629883,90.1491012573242,0.897511899471283,14731,0.564177334308624,Cammeo
14839,504.084014892578,211.369598388672,91.3476409912109,0.901792049407959,15274,0.626382410526276,Cammeo
13269,470.635009765625,197.384094238281,86.4286499023438,0.899038136005402,13626,0.56632524728775,Cammeo
13913,474.451995849609,199.117431640625,89.7170333862305,0.892739355564117,14164,0.673101127147675,Cammeo
12411,466.028015136719,204.513397216797,78.2959823608398,0.923814535140991,12707,0.530565977096558,Cammeo
12602,465.9169921875,194.455139160156,84.8320083618164,0.899823129177094,13039,0.650258004665375,Cammeo
12820,467.352996826172,197.33740234375,83.9720687866211,0.904946506023407,13104,0.55683445930481,Cammeo
15087,510.605010986328,218.174346923828,89.1525039672852,0.912700295448303,15506,0.549497365951538,Cammeo
11161,433.829986572266,182.074905395508,78.9506759643555,0.901097536087036,11490,0.611226737499237,Cammeo
16037,523.914001464844,223.0234375,92.5474395751953,0.909836292266846,16404,0.801048934459686,Cammeo
15809,517.232971191406,222.420669555664,91.562858581543,0.911335110664368,16025,0.556890249252319,Cammeo
11803,463.808990478516,201.650695800781,76.4243087768555,0.925399303436279,12138,0.549487888813019,Cammeo
14620,493.944000244141,212.266052246094,88.7716751098633,0.908350586891174,14931,0.724192619323731,Cammeo
15936,522.767028808594,224.61750793457,91.1237411499024,0.914013385772705,16298,0.609081208705902,Cammeo
15557,514.536987304688,214.075119018555,93.8538970947266,0.898772299289703,15942,0.695564687252045,Cammeo
15042,504.720001220703,214.521209716797,90.2087097167969,0.907287061214447,15375,0.695616006851196,Cammeo
12861,455.865997314453,191.82275390625,86.2982864379883,0.893086194992065,13058,0.58672446012497,Cammeo
13877,489.622985839844,205.145126342773,86.9363708496094,0.905765235424042,14176,0.563807725906372,Cammeo
13503,477.243988037109,201.17170715332,87.362419128418,0.900783777236939,13743,0.563188195228577,Cammeo
14254,491.260986328125,207.767181396484,88.6137008666992,0.904485285282135,14607,0.56961315870285,Cammeo
14061,470.748992919922,190.290008544922,95.0054016113281,0.86644858121872,14347,0.618011593818665,Cammeo
15311,507.994995117187,215.141448974609,91.6197509765625,0.904789924621582,15690,0.704407453536987,Cammeo
14227,490.503997802734,206.491317749023,88.6917190551758,0.903058350086212,14529,0.687128722667694,Cammeo
13867,494.653015136719,213.12223815918,84.2059173583984,0.918635487556458,14200,0.533592402935028,Cammeo
13639,482.415008544922,200.736221313477,87.7331008911133,0.899433970451355,14042,0.730295538902283,Cammeo
14998,496.903991699219,215.950271606445,89.3960876464844,0.910292327404022,15279,0.824836373329163,Cammeo
16005,518.893005371094,221.215530395508,93.1329574584961,0.90705806016922,16343,0.551041483879089,Cammeo
12536,475.14599609375,205.76594543457,78.2607040405273,0.924847364425659,12798,0.694900214672089,Cammeo
14268,485.634002685547,202.250854492187,91.0527114868164,0.892929315567017,14586,0.616994619369507,Cammeo
15290,501.057006835937,209.367752075195,94.1738967895508,0.893128633499146,15582,0.75783109664917,Cammeo
15373,522.210998535156,229.493728637695,86.3415679931641,0.926527798175812,15757,0.671603322029114,Cammeo
15609,492.662994384766,202.230163574219,99.0120468139648,0.871946752071381,15884,0.68102091550827,Cammeo
15256,495.77099609375,209.621322631836,93.4230194091797,0.89519476890564,15449,0.574982106685638,Cammeo
16625,535.989013671875,229.793594360352,93.0896224975586,0.914271950721741,16951,0.654141247272491,Cammeo
14817,502.644012451172,214.590850830078,89.0541229248047,0.909823715686798,15275,0.797985792160034,Cammeo
14198,485.903015136719,205.104354858398,89.3197174072266,0.900196313858032,14414,0.565837740898132,Cammeo
14825,499.940002441406,210.271209716797,91.8239059448242,0.899610757827759,15274,0.774717807769775,Cammeo
14470,489.786010742187,207.362655639648,89.8126449584961,0.901336908340454,14724,0.619620621204376,Cammeo
12279,462.006011962891,197.846252441406,80.5420608520508,0.913386166095734,12619,0.636943638324738,Cammeo
14828,494.256011962891,209.662689208984,90.7980041503906,0.901361703872681,15038,0.570922553539276,Cammeo
13858,475.368988037109,201.442031860352,87.9232482910156,0.899719178676605,14083,0.778539299964905,Cammeo
17437,536.898986816406,230.257461547852,97.3114776611328,0.906306862831116,17650,0.759153664112091,Cammeo
15265,505.098999023438,211.443008422852,93.1221389770508,0.897795557975769,15639,0.741307318210602,Cammeo
14953,503.752014160156,217.10368347168,88.6149215698242,0.912906527519226,15229,0.723135709762573,Cammeo
12243,449.623992919922,191.078994750977,82.6393432617187,0.901639759540558,12464,0.799725651741028,Cammeo
16453,523.8740234375,222.312194824219,96.1785202026367,0.901572465896606,16803,0.754724740982056,Cammeo
16386,515.096984863281,208.953125,100.742576599121,0.876099646091461,16813,0.607563972473145,Cammeo
14204,482.170013427734,201.073883056641,91.0908432006836,0.8914994597435,14523,0.616011798381805,Cammeo
13589,483.884002685547,205.354751586914,85.4103240966797,0.909403026103973,13883,0.545742988586426,Cammeo
14439,492.553009033203,211.852142333984,87.4346694946289,0.910859942436218,14614,0.572794377803803,Cammeo
13982,495.341003417969,214.167556762695,84.7772827148438,0.918317079544067,14298,0.781466603279114,Cammeo
14410,477.661987304688,197.176376342773,93.6603393554688,0.879981517791748,14645,0.657270550727844,Cammeo
12244,455.274993896484,192.507385253906,81.4286193847656,0.90613454580307,12480,0.575240790843964,Cammeo
14070,484.216003417969,203.280044555664,89.0918807983399,0.898842573165894,14448,0.567338705062866,Cammeo
14687,498.390991210938,210.580444335937,90.2958831787109,0.903401732444763,14977,0.566103935241699,Cammeo
11735,453.518005371094,194.104843139648,78.0198745727539,0.915662884712219,11956,0.715330719947815,Cammeo
12835,481.502990722656,212.537536621094,77.4526214599609,0.931235253810883,13055,0.511946082115173,Cammeo
14853,488.561004638672,201.563125610352,95.4724502563477,0.880707621574402,15224,0.678529024124146,Cammeo
15061,497.359008789063,207.650421142578,93.0558471679688,0.893964886665344,15327,0.7167809009552,Cammeo
13385,460.825012207031,192.646148681641,89.7134857177734,0.884947597980499,13595,0.612754046916962,Cammeo
12555,444.579986572266,184.825332641602,87.3672256469727,0.881222546100616,12773,0.652207791805267,Cammeo
16067,526.424987792969,228.942260742187,90.1462249755859,0.919217169284821,16370,0.555855393409729,Cammeo
15105,503.2919921875,215.582672119141,89.7966766357422,0.909121930599213,15327,0.600477039813995,Cammeo
13434,455.822998046875,184.170333862305,93.3828506469727,0.861918985843658,13686,0.635838687419891,Cammeo
14961,502.908996582031,215.192504882812,89.2314224243164,0.909977078437805,15218,0.675318241119385,Cammeo
12429,469.608001708984,202.414672851563,78.8898696899414,0.920923292636871,12714,0.556854844093323,Cammeo
13002,460.127014160156,191.424209594727,87.7746353149414,0.888676524162293,13325,0.679452359676361,Cammeo
15147,510.015991210938,213.156173706055,91.6926879882812,0.902749478816986,15719,0.588735997676849,Cammeo
15055,508.276000976563,218.976516723633,88.4911499023437,0.914709270000458,15361,0.68622088432312,Cammeo
13540,458.529998779297,189.111404418945,92.3939056396484,0.872525453567505,13710,0.799952745437622,Cammeo
11962,449.441986083984,192.088912963867,80.964729309082,0.906830191612244,12171,0.538901627063751,Cammeo
12692,443.143005371094,182.932830810547,88.9525985717773,0.87381511926651,12849,0.638237953186035,Cammeo
11859,444.800994873047,183.552764892578,83.5742034912109,0.890330791473389,12213,0.763127386569977,Cammeo
13627,476.989013671875,201.194519042969,86.9522552490234,0.901787340641022,13926,0.780559062957764,Cammeo
13982,479.785003662109,204.542388916016,88.2796478271484,0.902067065238953,14221,0.772913217544556,Cammeo
14870,506.561004638672,214.931228637695,89.4002532958984,0.909388303756714,15202,0.579727113246918,Cammeo
14263,490.751007080078,203.778442382812,90.2658843994141,0.896540939807892,14779,0.731548428535461,Cammeo
13954,481.287994384766,204.777450561523,87.5046234130859,0.904102444648743,14277,0.581126093864441,Cammeo
13425,477.197998046875,199.756362915039,86.6409683227539,0.901041328907013,13784,0.611673057079315,Cammeo
14057,463.141998291016,189.792602539063,95.0888519287109,0.865438878536224,14259,0.626119077205658,Cammeo
17198,520.992004394531,209.97021484375,105.670585632324,0.864132344722748,17586,0.606160998344421,Cammeo
14675,493.928985595703,199.233627319336,95.6833648681641,0.877127766609192,15317,0.616855800151825,Cammeo
12291,440.957000732422,186.187774658203,84.6807403564453,0.890586614608765,12476,0.730172872543335,Cammeo
15072,487.584991455078,202.494735717773,95.3552703857422,0.882185280323029,15267,0.790558636188507,Cammeo
16390,502.678009033203,207.04866027832,101.517143249512,0.871550500392914,16635,0.714503705501556,Cammeo
13142,464.651000976563,194.744995117188,86.5872955322266,0.895719885826111,13406,0.661332547664642,Cammeo
12759,463.640991210938,200.957458496094,81.2090835571289,0.91471004486084,12993,0.778937757015228,Cammeo
16944,543.1259765625,236.125213623047,92.6810302734375,0.919748604297638,17189,0.651943027973175,Cammeo
15510,507.319000244141,215.954818725586,92.4743728637695,0.903678476810455,15862,0.599536120891571,Cammeo
12859,445.010009765625,184.30517578125,89.4738082885742,0.874255776405335,13030,0.710442006587982,Cammeo
14470,486.260009765625,208.33366394043,89.3439636230469,0.903375566005707,14657,0.576539933681488,Cammeo
17079,520.450012207031,216.15998840332,101.762496948242,0.88225382566452,17418,0.794372081756592,Cammeo
13858,475.957000732422,205.873901367187,86.0445861816406,0.908470928668976,14042,0.651221811771393,Cammeo
12324,449.152008056641,190.392486572266,83.2051391601562,0.899452269077301,12595,0.76713353395462,Cammeo
17263,520.302978515625,215.004409790039,103.367218017578,0.876847922801971,17565,0.661874115467072,Cammeo
16079,522.758972167969,223.405914306641,92.6432495117188,0.909964680671692,16392,0.641722559928894,Cammeo
14806,481.911987304688,198.243911743164,95.7866973876953,0.875523269176483,15162,0.701041638851166,Cammeo
14957,505.117004394531,213.045623779297,90.7089691162109,0.90483021736145,15347,0.654115259647369,Cammeo
15460,507.076995849609,213.572326660156,93.5560989379883,0.898948907852173,15819,0.582209825515747,Cammeo
12716,444.108001708984,186.896392822266,87.2781448364258,0.884264290332794,12872,0.747384488582611,Cammeo
16798,529.077026367188,222.796630859375,97.6834259033203,0.898759424686432,17173,0.638173401355743,Cammeo
14015,475.723999023438,195.321640014648,92.4847946166992,0.880793809890747,14492,0.748624563217163,Cammeo
14927,502.018005371094,212.028549194336,90.8161392211914,0.903626978397369,15392,0.594985663890839,Cammeo
15158,513.726013183594,218.820007324219,89.3716888427734,0.912791609764099,15591,0.701759278774262,Cammeo
14676,481.631011962891,202.402069091797,92.9472351074219,0.888322174549103,14936,0.650531888008118,Cammeo
15094,513.924011230469,224.719650268555,86.4365615844727,0.923065900802612,15292,0.794170260429382,Cammeo
18913,541.745971679688,227.135482788086,106.948356628418,0.882209479808807,19099,0.804124176502228,Cammeo
14013,480.830993652344,191.845077514648,94.8756866455078,0.869153022766113,14622,0.62591564655304,Cammeo
16176,522.991027832031,221.927398681641,93.9841842651367,0.905900478363037,16639,0.602345943450928,Cammeo
15904,511.022003173828,214.350555419922,96.2120971679687,0.89360511302948,16248,0.717851519584656,Cammeo
16580,530.094970703125,226.444946289062,94.4740753173828,0.908812165260315,16928,0.596188426017761,Cammeo
15915,528.156982421875,231.594482421875,88.5710220336914,0.923980295658112,16251,0.81302684545517,Cammeo
15007,500.307006835938,210.717758178711,92.1704635620117,0.899261236190796,15431,0.580766260623932,Cammeo
14892,486.334991455078,203.069183349609,94.1249618530273,0.886090755462647,15111,0.792127668857574,Cammeo
12239,473.514007568359,208.047897338867,75.6064376831055,0.931629776954651,12622,0.517199099063873,Cammeo
17335,544.093017578125,239.010498046875,92.9929809570313,0.921206116676331,17526,0.821097016334534,Cammeo
16788,533.487976074219,230.129333496094,93.7628784179688,0.913233935832977,17041,0.572676122188568,Cammeo
14968,514.801025390625,220.223999023437,87.7353439331055,0.917215526103973,15438,0.740916728973389,Cammeo
17425,541.802978515625,232.057556152344,96.4417419433594,0.909550189971924,17758,0.703955054283142,Cammeo
16570,519.122985839844,221.01448059082,96.2277908325195,0.900241315364838,16757,0.592335760593414,Cammeo
13352,514.486999511719,232.480209350586,73.9867630004883,0.948006927967072,13585,0.592816233634949,Cammeo
14824,513.216979980469,220.160202026367,86.8072509765625,0.918985545635223,15150,0.568361341953278,Cammeo
15786,500.860992431641,205.467239379883,98.816650390625,0.87675553560257,16127,0.610913336277008,Cammeo
14571,489.433013916016,206.787887573242,90.4513626098633,0.89926153421402,14839,0.605510294437408,Cammeo
14601,476.226013183594,192.606536865234,97.9321365356445,0.861087381839752,14815,0.627837955951691,Cammeo
15581,517.331970214844,221.959381103516,90.3076095581055,0.9134880900383,15901,0.554089605808258,Cammeo
12930,474.078002929688,205.356338500977,80.7120819091797,0.91952383518219,13181,0.740634679794312,Cammeo
16505,506.89599609375,207.345840454102,103.244194030762,0.867215871810913,16782,0.778170645236969,Cammeo
16006,528.176025390625,222.671905517578,93.0961303710938,0.908407211303711,16466,0.611850142478943,Cammeo
14477,499.470001220703,217.10546875,85.7921676635742,0.918610811233521,14726,0.575511813163757,Cammeo
15071,494.135009765625,200.594833374023,97.3932876586914,0.874224245548248,15575,0.689212083816528,Cammeo
14181,485.244995117187,206.858276367188,87.9433441162109,0.905128479003906,14423,0.647830069065094,Cammeo
13680,473.085998535156,194.940383911133,91.2250518798828,0.883747637271881,14077,0.779487192630768,Cammeo
15551,515.783996582031,215.089736938477,93.7507934570312,0.900010466575623,15908,0.565655469894409,Cammeo
16865,517.747009277344,210.479446411133,103.80493927002,0.869925439357758,17234,0.650204360485077,Cammeo
16258,533.341003417969,229.112991333008,91.1201324462891,0.917511940002441,16705,0.57081663608551,Cammeo
15133,503.218994140625,216.57502746582,89.4761428833008,0.910666823387146,15359,0.592614352703095,Cammeo
15742,499.981994628906,209.394195556641,96.459114074707,0.887577712535858,15950,0.756608664989471,Cammeo
12181,456.93798828125,194.855163574219,80.2848663330078,0.911173343658447,12489,0.584893882274628,Cammeo
16679,528.552001953125,222.779586791992,96.6400680541992,0.901012897491455,17006,0.56917142868042,Cammeo
16862,519.471008300781,219.659957885742,98.3915710449219,0.894070267677307,17104,0.612273037433624,Cammeo
13013,470.955993652344,197.694641113281,84.8059005737305,0.903316736221314,13376,0.575643658638001,Cammeo
15042,502.213989257813,212.094375610352,91.2926940917969,0.902621924877167,15416,0.702109754085541,Cammeo
15486,492.694000244141,204.372131347656,97.6780014038086,0.878391444683075,15688,0.60116457939148,Cammeo
13109,484.993011474609,204.728302001953,82.8482360839844,0.914461016654968,13497,0.525116145610809,Cammeo
14759,493.803985595703,207.784576416016,91.6856536865234,0.89738255739212,15106,0.705868303775787,Cammeo
11396,446.282989501953,192.232406616211,76.5264587402344,0.917344868183136,11692,0.645153999328613,Cammeo
14324,487.252990722656,195.94514465332,94.8413543701172,0.875056982040405,14822,0.757402718067169,Cammeo
14850,500.298004150391,213.077896118164,89.3513031005859,0.907830953598022,15124,0.580214083194733,Cammeo
13909,475.618011474609,199.607269287109,89.9441986083984,0.892723023891449,14241,0.727876901626587,Cammeo
15454,500.897003173828,208.541595458984,95.3232727050781,0.889418005943298,15773,0.583433985710144,Cammeo
