14626,502.356994628906,212.73469543457,88.5833892822266,0.909180104732513,14997,0.581504464149475,Cammeo
13998,484.881988525391,198.721298217773,90.9234085083008,0.889187812805176,14328,0.599511742591858,Cammeo
17250,528.098999023438,220.798934936523,101.249160766602,0.888664364814758,17570,0.839661240577698,Cammeo
14819,497.834991455078,210.37467956543,90.709846496582,0.902264833450317,15119,0.590680778026581,Cammeo
14794,501.569000244141,213.490997314453,89.1942443847656,0.908543944358826,15202,0.680621981620789,Cammeo
13368,487.550994873047,202.539627075195,86.5729370117188,0.904045104980469,13965,0.718246281147003,Cammeo
14586,484.053009033203,196.403396606445,95.8562164306641,0.872811317443848,14976,0.771541893482208,Cammeo
12210,453.123992919922,189.420776367188,83.1553955078125,0.89848792552948,12641,0.637331664562225,Cammeo
14732,497.694000244141,207.468200683594,91.2944717407227,0.897977769374847,15000,0.580365598201752,Cammeo
13410,477.084991455078,195.798934936523,88.7767486572266,0.891303241252899,13842,0.572343170642853,Cammeo
13658,499.373992919922,206.509735107422,85.7565460205078,0.909699857234955,14177,0.540268957614899,Cammeo
13072,484.787994384766,206.886932373047,81.9267196655273,0.918251574039459,13593,0.70415860414505,Cammeo
16059,522.723999023438,217.850143432617,95.1538848876953,0.89956545829773,16675,0.68845921754837,Cammeo
13002,472.473999023438,198.077270507813,85.7991714477539,0.901317000389099,13432,0.694736838340759,Cammeo
12752,462.359985351563,190.734176635742,86.671760559082,0.890792012214661,13112,0.628425002098084,Cammeo
13153,479.56201171875,207.923934936523,80.9425048828125,0.921115636825562,13339,0.68476676940918,Cammeo
13857,498.028991699219,220.266571044922,80.3995819091797,0.931003451347351,14053,0.5079545378685,Cammeo
13929,487.981994628906,202.954391479492,87.9709854125977,0.901176631450653,14266,0.655328154563904,Cammeo
16253,525.481994628906,218.527557373047,95.9118423461914,0.89853572845459,16690,0.567968964576721,Cammeo
14850,511.990997314453,223.147369384766,85.4997329711914,0.923684597015381,15131,0.576699018478394,Cammeo
14560,487.128997802734,200.739517211914,93.2265853881836,0.885617315769196,14867,0.673450529575348,Cammeo
15164,501.652008056641,212.158401489258,92.4468460083008,0.900070428848267,15461,0.701063334941864,Cammeo
14566,498.026000976563,208.225433349609,90.5405426025391,0.900517523288727,14927,0.560834765434265,Cammeo
14627,498.072998046875,205.787536621094,92.4283142089844,0.89345920085907,15091,0.605522453784943,Cammeo
16454,518.109008789063,217.098526000977,97.7806930541992,0.892827987670898,16893,0.797189950942993,Cammeo
15458,511.951995849609,216.607666015625,91.7917251586914,0.905770063400269,15854,0.58404803276062,Cammeo
14189,483.93701171875,203.377593994141,90.0776901245117,0.89656674861908,14538,0.713122606277466,Cammeo
15545,516.869018554688,217.118682861328,92.246940612793,0.90525496006012,16019,0.657488465309143,Cammeo
14522,499.825012207031,217.674362182617,85.6878890991211,0.919259667396545,14719,0.531941413879395,Cammeo
16566,527.585998535156,217.094573974609,98.10107421875,0.8920778632164,16987,0.751906335353851,Cammeo
13970,494.628997802734,210.527557373047,85.4340438842774,0.91395777463913,14308,0.550541877746582,Cammeo
14488,489.817993164063,204.665191650391,91.2249450683594,0.895168602466583,14826,0.638294100761414,Cammeo
14483,512.721008300781,215.768157958984,86.2791213989258,0.916572034358978,14912,0.532287120819092,Cammeo
13853,471.640991210938,195.212493896484,91.2915420532227,0.883912563323975,14213,0.653320133686066,Cammeo
15700,525.809020996094,224.038879394531,90.3189163208008,0.91513854265213,16308,0.676170349121094,Cammeo
13777,480.835998535156,197.005874633789,90.1847457885742,0.889067053794861,14266,0.632639944553375,Cammeo
15069,505.454986572266,211.906494140625,91.9355392456055,0.900985360145569,15431,0.553518950939178,Cammeo
15764,513.843994140625,212.165069580078,95.9599075317383,0.891871452331543,16258,0.604702889919281,Cammeo
16258,518.77001953125,214.286468505859,97.3790054321289,0.890780508518219,16551,0.707577168941498,Cammeo
18313,538.497985839844,222.464248657227,106.184745788574,0.878734171390533,18724,0.624420344829559,Cammeo
13605,466.93701171875,191.522232055664,91.732048034668,0.877835154533386,13919,0.612010776996613,Cammeo
13930,484.861999511719,205.2724609375,87.2354888916016,0.905205488204956,14330,0.799426138401032,Cammeo
15301,515.526977539063,220.292129516602,89.4664459228516,0.913816928863525,15690,0.537669539451599,Cammeo
14277,492.031005859375,213.299621582031,85.5183715820312,0.916108369827271,14481,0.54252165555954,Cammeo
15077,504.636993408203,212.942459106445,91.2126693725586,0.903615653514862,15404,0.786489307880402,Cammeo
13102,479.273010253906,202.507675170898,83.756233215332,0.910460829734802,13528,0.617989718914032,Cammeo
15975,522.804016113281,218.417678833008,94.0441284179687,0.902557134628296,16290,0.567636728286743,Cammeo
15258,505.162994384766,214.019332885742,91.6124954223633,0.90375167131424,15497,0.574127018451691,Cammeo
14260,501.040985107422,208.83317565918,88.9631576538086,0.904722630977631,14737,0.613175094127655,Cammeo
14706,503.307006835938,212.684020996094,89.0865859985352,0.908047020435333,15074,0.595963716506958,Cammeo
13789,471.303009033203,198.523468017578,88.7128829956055,0.894602179527283,14025,0.631364464759827,Cammeo
13342,488.269989013672,208.665512084961,83.1663513183594,0.917140960693359,13703,0.525938212871552,Cammeo
13555,477.869995117188,202.637084960937,85.787956237793,0.905962646007538,13851,0.578063011169434,Cammeo
14436,486.989013671875,204.497695922852,90.8643646240234,0.89586341381073,14709,0.641856729984283,Cammeo
14421,489.817993164063,204.956832885742,90.3416900634766,0.897613167762756,14716,0.625260174274445,Cammeo
13501,472.483001708984,198.072036743164,87.6896133422852,0.896661996841431,13787,0.634028375148773,Cammeo
14287,486.402008056641,200.142578125,91.9941940307617,0.888103604316711,14654,0.711326837539673,Cammeo
14633,495.093994140625,208.780532836914,90.2559127807617,0.901729643344879,14978,0.643604874610901,Cammeo
14682,505.031005859375,219.886322021484,86.04150390625,0.920263171195984,15155,0.552911043167114,Cammeo
12240,454.31298828125,190.92790222168,83.649299621582,0.898916602134705,12555,0.75789475440979,Cammeo
14985,516.960998535156,219.533386230469,88.009391784668,0.916124880313873,15412,0.622973322868347,Cammeo
14826,514.531982421875,219.372940063477,86.8857574462891,0.918222844600678,15170,0.543076932430267,Cammeo
14954,501.856994628906,212.03776550293,90.795524597168,0.903681874275208,15225,0.814621150493622,Cammeo
14930,506.781005859375,207.596664428711,92.551513671875,0.895120799541473,15361,0.612512826919556,Cammeo
16401,521.077026367188,213.102569580078,99.5418930053711,0.88420033454895,16781,0.726608216762543,Cammeo
13237,478.010986328125,199.689239501953,85.2776336669922,0.904227197170258,13627,0.558523178100586,Cammeo
14536,501.920989990234,216.370544433594,86.6799850463867,0.916249096393585,14988,0.544052720069885,Cammeo
12016,469.424987792969,196.949249267578,79.8351745605469,0.914157509803772,12464,0.562968492507935,Cammeo
15369,499.265991210938,205.875289916992,95.9362182617187,0.884788990020752,15666,0.616041362285614,Cammeo
16156,495.713989257813,197.274307250977,105.537979125977,0.844864189624786,16434,0.709405481815338,Cammeo
15554,502.096008300781,206.277526855469,97.223388671875,0.881960570812225,15826,0.827340424060822,Cammeo
12347,438.805999755859,181.892684936523,86.8776626586914,0.878560304641724,12529,0.80657172203064,Cammeo
12688,466.838012695313,193.786666870117,84.3717041015625,0.9002445936203,12956,0.601897537708283,Cammeo
14587,491.803985595703,204.834625244141,91.9131927490234,0.89367288351059,14926,0.609824419021606,Cammeo
15398,518.744995117187,215.329071044922,93.0628890991211,0.901782989501953,15753,0.798154652118683,Cammeo
14881,495.618011474609,206.667831420898,93.3241729736328,0.892237722873688,15225,0.583980858325958,Cammeo
14800,502.618988037109,213.994918823242,88.8556747436524,0.909719526767731,15123,0.791232287883759,Cammeo
15480,494.276000976562,201.787002563477,98.6182022094727,0.872438311576843,15760,0.662387669086456,Cammeo
13952,484.946990966797,201.322830200195,89.5103759765625,0.895723700523376,14349,0.656410276889801,Cammeo
14243,481.322998046875,198.662887573242,92.8225402832031,0.884132385253906,14592,0.794499933719635,Cammeo
15056,499.170989990234,202.893600463867,96.139762878418,0.880609214305878,15517,0.703551411628723,Cammeo
15072,511.175994873047,221.782104492187,87.3817291259766,0.919111251831055,15392,0.550877213478088,Cammeo
13560,479.199005126953,197.558029174805,88.7722854614258,0.893356859683991,14033,0.691766142845154,Cammeo
17192,528.341979980469,222.949935913086,99.0926742553711,0.895797908306122,17457,0.6289142370224,Cammeo
15196,498.144989013672,212.243759155273,91.6767883300781,0.901901841163635,15427,0.71275794506073,Cammeo
16318,537.447021484375,232.036819458008,90.7105026245117,0.920419752597809,16592,0.598167181015015,Cammeo
15521,506.048004150391,209.517990112305,95.4624176025391,0.89016991853714,15956,0.578451097011566,Cammeo
12573,471.644989013672,199.336990356445,81.5809936523437,0.912417054176331,12979,0.534566342830658,Cammeo
13607,482.817993164062,202.847244262695,86.1541366577148,0.905322790145874,13901,0.556842386722565,Cammeo
12809,455.144012451172,189.079467773438,87.2080307006836,0.887283623218536,13025,0.590004622936249,Cammeo
13183,464.571990966797,190.691268920898,88.7695617675781,0.88504022359848,13473,0.593909084796906,Cammeo
14528,475.447998046875,192.19856262207,97.4174270629883,0.862029433250427,14795,0.62949001789093,Cammeo
17048,525.538024902344,219.488586425781,99.7342987060547,0.890800833702087,17318,0.692332684993744,Cammeo
14559,496.523986816406,213.396362304687,87.1353988647461,0.912835955619812,14765,0.710819244384766,Cammeo
13698,478.598999023438,199.060256958008,88.7896499633789,0.895011007785797,13932,0.57559460401535,Cammeo
14005,485.455993652344,207.133850097656,86.8755111694336,0.907793581485748,14212,0.563808381557465,Cammeo
15560,502.966003417969,213.963180541992,93.1208038330078,0.900324702262878,15789,0.783681690692902,Cammeo
13853,479.722991943359,193.401885986328,92.8598098754883,0.877192378044128,14338,0.586370348930359,Cammeo
16138,531.059020996094,224.347213745117,92.9473342895508,0.910139799118042,16482,0.539660274982452,Cammeo
14686,490.406005859375,203.033798217773,93.8280410766602,0.886812150478363,15065,0.614682734012604,Cammeo
15264,506.665985107422,208.761428833008,95.737190246582,0.888644814491272,15712,0.607522368431091,Cammeo
13895,488.252990722656,207.034484863281,86.1609878540039,0.909288048744202,14228,0.782905101776123,Cammeo
13290,469.712005615234,197.269256591797,86.3283386230469,0.899161577224731,13570,0.682693779468536,Cammeo
13909,474.111999511719,197.458374023438,90.1740646362305,0.889634191989899,14227,0.742962419986725,Cammeo
14730,483.705993652344,196.451263427734,96.8864288330078,0.869925558567047,15006,0.653099238872528,Cammeo
14523,491.93701171875,205.125122070312,91.1420822143555,0.895865976810455,14849,0.610005021095276,Cammeo
13983,481.658996582031,198.39045715332,90.4981460571289,0.889896869659424,14306,0.588015139102936,Cammeo
12549,456.934997558594,193.391510009766,83.7013549804687,0.901486217975616,12905,0.797065556049347,Cammeo
14289,502.813995361328,216.608383178711,85.5693817138672,0.918663084506989,14612,0.541004061698914,Cammeo
14994,508.307006835938,215.569808959961,89.6198806762695,0.909485876560211,15246,0.55076402425766,Cammeo
13283,477.289001464844,198.270660400391,86.3554534912109,0.900167763233185,13616,0.611134111881256,Cammeo
14958,505.256988525391,216.37629699707,88.3489074707031,0.912842690944672,15235,0.70860767364502,Cammeo
14852,495.816986083984,205.713638305664,92.94775390625,0.892103672027588,15202,0.601295530796051,Cammeo
14966,490.743011474609,207.639419555664,92.1642227172852,0.89609283208847,15158,0.788846731185913,Cammeo
13394,480.571990966797,205.401168823242,83.8012771606445,0.912987172603607,13699,0.65019416809082,Cammeo
16678,523.309997558594,216.897369384766,99.0448989868164,0.889649450778961,17089,0.803449273109436,Cammeo
17253,536.693969726563,223.627059936523,98.9452514648437,0.896789968013763,17678,0.672998905181885,Cammeo
13822,491.661010742188,212.135406494141,83.6546249389648,0.918962299823761,14073,0.654698729515076,Cammeo
14747,501.765991210938,213.7421875,88.5816421508789,0.910080194473267,15070,0.764410138130188,Cammeo
15274,511.053985595703,211.299926757812,93.1200485229492,0.897654056549072,15669,0.693264365196228,Cammeo
14471,491.342010498047,200.413162231445,92.8194046020508,0.88628500699997,14736,0.58596533536911,Cammeo
15119,508.342010498047,213.379302978516,91.2533569335938,0.903940618038178,15612,0.723778069019318,Cammeo
13277,463.967987060547,193.060897827148,88.1757125854492,0.889608025550842,13454,0.610156238079071,Cammeo
12988,461.990997314453,188.772903442383,88.5092163085938,0.883269250392914,13259,0.595151901245117,Cammeo
11638,451.009002685547,195.0361328125,76.9290313720703,0.918923914432526,11843,0.540598273277283,Cammeo
13321,467.407989501953,200.920288085937,85.1377868652344,0.90578430891037,13543,0.598696649074554,Cammeo
15368,503.307006835938,209.418502807617,94.393669128418,0.892654359340668,15709,0.640333354473114,Cammeo
13385,477.929992675781,199.842681884766,87.0465087890625,0.900152385234833,13656,0.56591409444809,Cammeo
14784,481.985992431641,200.027160644531,94.9805603027344,0.880073070526123,15005,0.721593141555786,Cammeo
16963,536.033020019531,220.327575683594,99.4097747802734,0.892427504062653,17467,0.592076778411865,Cammeo
15140,502.553009033203,213.895614624023,90.8973770141602,0.905211508274078,15491,0.75821316242218,Cammeo
14713,500.160003662109,207.158203125,91.4610595703125,0.897259593009949,15111,0.571933925151825,Cammeo
13684,505.654998779297,213.593627929687,83.5105895996094,0.92039966583252,14158,0.577627718448639,Cammeo
13424,461.468994140625,186.506744384766,92.6717529296875,0.867818415164948,13702,0.675523340702057,Cammeo
14020,488.582000732422,207.265182495117,86.7977981567383,0.908089280128479,14271,0.553909361362457,Cammeo
14725,472.902008056641,193.123550415039,97.7160873413086,0.862546920776367,15084,0.634315490722656,Cammeo
15603,511.743988037109,211.104202270508,95.4399871826172,0.8919677734375,16021,0.580511927604675,Cammeo
15433,519.52197265625,218.38801574707,91.6745529174805,0.907626688480377,15887,0.779444456100464,Cammeo
15371,497.665008544922,212.748931884766,92.4655685424805,0.900612533092499,15587,0.812077343463898,Cammeo
14018,480.868011474609,203.978378295898,88.1271133422852,0.901853740215302,14287,0.722428381443024,Cammeo
12879,476.576995849609,203.165969848633,81.2608337402344,0.916527092456818,13105,0.660393834114075,Cammeo
14992,502.617004394531,213.941329956055,89.9785003662109,0.907257497310638,15162,0.554642975330353,Cammeo
15275,509.855010986328,217.5546875,90.1838150024414,0.910033822059631,15582,0.667613625526428,Cammeo
13762,481.769989013672,205.040786743164,86.9354705810547,0.905666351318359,14101,0.755489706993103,Cammeo
15762,507.640991210937,205.600555419922,99.3208465576172,0.875578045845032,16261,0.663635194301605,Cammeo
14143,483.864990234375,200.878128051758,90.5923461914063,0.892533242702484,14427,0.59765887260437,Cammeo
15226,500.170013427734,205.315002441406,96.1776885986328,0.883495509624481,15594,0.793434083461762,Cammeo
14226,491.389007568359,213.786712646484,85.354118347168,0.916842579841614,14483,0.664393782615662,Cammeo
14654,498.102996826172,214.654296875,87.3805465698242,0.913394451141357,14907,0.803751647472382,Cammeo
14928,499.393005371094,212.403793334961,90.7080841064453,0.904225707054138,15269,0.797435879707336,Cammeo
15050,502.591003417969,206.386581420898,93.8085021972656,0.890732407569885,15464,0.591216206550598,Cammeo
12158,441.477996826172,182.287292480469,85.5210113525391,0.883115768432617,12359,0.715513169765472,Cammeo
15783,510.194000244141,219.551773071289,92.2481079101562,0.907447457313538,16024,0.79792720079422,Cammeo
14236,486.178985595703,201.704681396484,90.6424026489258,0.893339812755585,14545,0.656157791614533,Cammeo
15373,489.131011962891,200.140914916992,98.9659118652344,0.86918830871582,15617,0.776414155960083,Cammeo
15139,508.970001220703,217.336013793945,89.9579315185547,0.910317003726959,15394,0.549889206886292,Cammeo
15228,505.265014648438,209.625274658203,93.5268630981445,0.894952178001404,15501,0.739223301410675,Cammeo
14556,487.419006347656,208.731262207031,89.1951217651367,0.904100298881531,14819,0.776485621929169,Cammeo
13279,483.657989501953,201.338226318359,85.4755020141602,0.905410647392273,13691,0.576345503330231,Cammeo
16000,515.380981445313,215.714324951172,94.9548034667969,0.897905766963959,16289,0.673655867576599,Cammeo
14712,503.710998535156,217.609725952148,87.2852325439453,0.916030287742615,15109,0.803144454956055,Cammeo
13840,476.901000976563,201.625686645508,88.2425003051758,0.899142980575562,14205,0.630581378936768,Cammeo
12975,458.546997070313,189.818344116211,87.655029296875,0.886992514133453,13254,0.709016382694244,Cammeo
15862,507.548004150391,214.873245239258,94.8001174926758,0.897413313388824,16098,0.808337152004242,Cammeo
17338,530.044006347656,222.084365844727,100.549118041992,0.891636550426483,17725,0.792449355125427,Cammeo
16893,523.254028320313,216.240493774414,100.408164978027,0.885659337043762,17293,0.68105947971344,Cammeo
15546,518.942993164063,219.226531982422,91.3864059448242,0.9089714884758,15967,0.553514182567596,Cammeo
15269,519.765991210938,222.419555664062,88.2818298339844,0.917855024337769,15620,0.565748989582062,Cammeo
15583,510.691009521484,217.351547241211,92.1208953857422,0.905740082263947,15826,0.686959981918335,Cammeo
14840,512.007995605469,220.514312744141,86.4150238037109,0.920016586780548,15160,0.564172744750977,Cammeo
14805,484.631988525391,202.980239868164,93.6964721679687,0.887086153030396,15090,0.784204661846161,Cammeo
13860,483.971008300781,207.789199829102,85.961067199707,0.910416185855866,14047,0.648148119449616,Cammeo
12468,461.549987792969,196.818283081055,81.5472946166992,0.910127699375153,12786,0.6765056848526,Cammeo
13913,493.606994628906,212.985473632812,83.9913482666016,0.918959259986877,14218,0.572127640247345,Cammeo
12978,465.850006103516,199.12939453125,83.9119186401367,0.90687769651413,13210,0.735130846500397,Cammeo
13657,469.236999511719,193.107421875,90.7780380249023,0.882618010044098,13930,0.615346491336823,Cammeo
14246,488.915985107422,210.753723144531,86.8851776123047,0.91106653213501,14453,0.748057126998901,Cammeo
13651,502.079986572266,222.07356262207,79.3372650146484,0.934006214141846,14034,0.792648911476135,Cammeo
13677,485.528991699219,207.394607543945,85.1431427001953,0.911843955516815,13874,0.585663497447968,Cammeo
15107,488.865997314453,205.215209960937,94.3698196411133,0.887992560863495,15322,0.787232935428619,Cammeo
14956,490.256011962891,204.541229248047,93.7512893676758,0.888772249221802,15196,0.672784507274628,Cammeo
15448,521.317993164063,224.890533447266,88.7365112304687,0.918863117694855,15847,0.705388128757477,Cammeo
14898,501.494995117188,215.563339233398,88.7705993652344,0.9112708568573,15156,0.658504247665405,Cammeo
13683,490.792999267578,210.281967163086,84.0450210571289,0.916655719280243,14187,0.773925364017487,Cammeo
12412,456.579986572266,191.571624755859,83.4498596191406,0.90013712644577,12779,0.649502873420715,Cammeo
13933,471.713989257813,193.516723632813,91.8762435913086,0.880109071731567,14177,0.744642198085785,Cammeo
15500,502.321014404297,213.367004394531,93.554573059082,0.898746848106384,15724,0.81497448682785,Cammeo
14747,494.941986083984,209.205902099609,90.6475372314453,0.901252925395966,15124,0.556028962135315,Cammeo
15144,503.324005126953,212.195388793945,91.7761535644531,0.901630222797394,15469,0.627860724925995,Cammeo
13970,494.653991699219,211.742691040039,85.0702514648438,0.915743947029114,14280,0.696271955966949,Cammeo
12375,451.080993652344,185.781158447266,86.2373809814453,0.885736703872681,12755,0.649742722511292,Cammeo
15484,504.819000244141,211.288055419922,94.471809387207,0.894472360610962,15795,0.679122805595398,Cammeo
13541,478.460998535156,206.699493408203,84.0985565185547,0.913488805294037,13768,0.81346869468689,Cammeo
13455,468.861999511719,196.684906005859,87.9844512939453,0.894365429878235,13730,0.654935777187347,Cammeo
13043,471.356994628906,199.289642333984,84.5506973266602,0.905540227890015,13422,0.736434996128082,Cammeo
13697,482.384002685547,206.734451293945,85.1809310913086,0.91117000579834,13927,0.597079336643219,Cammeo
15004,506.944000244141,218.603622436523,88.0903701782227,0.915213882923126,15277,0.714884698390961,Cammeo
14634,493.027008056641,208.136154174805,90.3794326782227,0.900800943374634,14898,0.710250437259674,Cammeo
13814,481.415985107422,203.062347412109,87.3184814453125,0.902824938297272,14112,0.637471139431,Cammeo
16480,525.153991699219,220.308120727539,96.4774398803711,0.899013698101044,16842,0.576264083385468,Cammeo
12403,451.243988037109,194.006195068359,82.4192504882813,0.905274093151093,12596,0.830687820911408,Cammeo
13574,481.157012939453,206.467651367188,84.4244918823242,0.912579476833344,13870,0.809614717960358,Cammeo
14253,485.023010253906,202.329940795898,90.5991744995117,0.894144058227539,14522,0.622619271278381,Cammeo
15586,505.877014160156,218.573211669922,91.2437210083008,0.908699214458466,15814,0.823784351348877,Cammeo
14906,497.825012207031,211.341903686523,90.6529541015625,0.903333067893982,15150,0.597482740879059,Cammeo
15123,518.257995605469,226.381439208984,85.8407821655274,0.925320267677307,15378,0.636918783187866,Cammeo
12974,460.4169921875,191.325775146484,87.2857055664062,0.889869570732117,13310,0.677210569381714,Cammeo
15513,522.504028320313,224.275833129883,89.0146636962891,0.9178626537323,15967,0.566167891025543,Cammeo
12684,461.358001708984,198.202117919922,81.8942794799805,0.910646796226501,12912,0.547101438045502,Cammeo
13170,472.101989746094,200.195434570312,84.8755187988281,0.905679404735565,13383,0.544935464859009,Cammeo
15375,494.316009521484,204.470733642578,96.9816055297852,0.880360305309296,15631,0.739182710647583,Cammeo
17856,530.416015625,223.292358398437,102.901275634766,0.887485027313232,18062,0.79572194814682,Cammeo
15655,513.301025390625,216.098999023438,93.5671463012695,0.901402175426483,16085,0.565652549266815,Cammeo
17404,521.864990234375,211.063018798828,106.337821960449,0.863808512687683,17739,0.684657752513886,Cammeo
12060,450.154998779297,188.960388183594,82.3294525146484,0.90009343624115,12480,0.622708737850189,Cammeo
12519,455.406005859375,192.002182006836,83.8721466064453,0.899544477462769,12770,0.670684695243835,Cammeo
15806,513.844970703125,221.1923828125,91.629508972168,0.910161972045898,16043,0.574868142604828,Cammeo
14124,486.591003417969,202.960830688477,89.8758010864258,0.896608889102936,14576,0.702721536159515,Cammeo
16618,513.752990722656,213.217132568359,99.8923416137695,0.883463203907013,16892,0.636412382125855,Cammeo
15321,513.007019042969,218.711959838867,90.2606658935547,0.910870671272278,15646,0.711876213550568,Cammeo
12752,459.447998046875,196.430053710937,83.1092681884766,0.906083703041077,13059,0.79067462682724,Cammeo
14479,473.957000732422,193.131820678711,96.9485931396484,0.864878416061401,14812,0.636635422706604,Cammeo
12685,468.596008300781,199.65998840332,82.1983871459961,0.911323130130768,13042,0.695907413959503,Cammeo
14339,492.308013916016,205.773162841797,90.8565902709961,0.897242724895477,14818,0.627472460269928,Cammeo
14115,483.779998779297,206.841873168945,88.0686492919922,0.904827833175659,14312,0.747656106948853,Cammeo
13864,491.446014404297,206.883697509766,86.3506240844727,0.908728718757629,14221,0.715967774391174,Cammeo
14096,476.954010009766,198.7421875,91.3667068481445,0.888061463832855,14346,0.599319756031036,Cammeo
15779,506.377014160156,209.404891967773,97.4309005737305,0.885166108608246,16201,0.61946451663971,Cammeo
15218,508.135986328125,214.277069091797,91.7102737426758,0.903779447078705,15685,0.668012797832489,Cammeo
13814,477.585998535156,198.903076171875,89.6753997802734,0.892599880695343,14168,0.69097638130188,Cammeo
13337,471.846984863281,199.144668579102,86.4656448364258,0.900823712348938,13686,0.664457976818085,Cammeo
13024,459.77099609375,191.904998779297,88.0344467163086,0.888570666313171,13325,0.779693484306335,Cammeo
14836,495.105010986328,208.595275878906,91.3899993896484,0.898915946483612,15164,0.600550532341003,Cammeo
14296,484.243988037109,202.979858398437,91.0714492797852,0.893696308135986,14572,0.757243514060974,Cammeo
10785,437.884002685547,181.265808105469,77.6593017578125,0.903576076030731,11209,0.550142824649811,Cammeo
14871,487.618011474609,204.191101074219,93.7997665405274,0.888243734836578,15067,0.763084948062897,Cammeo
14449,496.325988769531,209.705764770508,89.7903671264649,0.903696715831757,14810,0.662312090396881,Cammeo
14463,480.489990234375,201.934219360352,91.9438934326172,0.890329897403717,14698,0.675115525722504,Cammeo
12887,468.8330078125,197.763214111328,83.7241744995117,0.90596354007721,13241,0.556770086288452,Cammeo
13138,470.415008544922,203.862823486328,82.9842147827148,0.91340184211731,13361,0.810987651348114,Cammeo
14833,496.936004638672,209.312316894531,91.4758987426758,0.899446606636047,15072,0.556752502918243,Cammeo
12256,453.464996337891,189.971130371094,83.1052932739258,0.899236559867859,12565,0.583619058132172,Cammeo
15475,511.427001953125,219.148239135742,91.4625473022461,0.908743679523468,15759,0.78873598575592,Cammeo
15248,509.002990722656,217.992477416992,90.1074676513672,0.91057163476944,15557,0.735339522361755,Cammeo
14750,482.825012207031,198.503356933594,95.4746856689453,0.876735627651215,15046,0.605500817298889,Cammeo
12711,470.162994384766,196.363800048828,83.7809600830078,0.904411196708679,13007,0.560449719429016,Cammeo
13495,466.959014892578,196.395538330078,88.2130584716797,0.89345121383667,13725,0.689575910568237,Cammeo
13884,478.701995849609,201.316299438477,89.1812057495117,0.896526336669922,14217,0.797931015491486,Cammeo
15613,509.760986328125,210.278076171875,96.0243301391602,0.889644384384155,15975,0.572596907615662,Cammeo
14645,485.113006591797,201.153778076172,93.5803985595703,0.885196030139923,14889,0.646407127380371,Cammeo
12699,458.013000488281,192.594497680664,85.203857421875,0.896817684173584,12965,0.590651154518127,Cammeo
15322,506.398010253906,217.863754272461,90.1770706176758,0.910315573215485,15531,0.813615143299103,Cammeo
13340,471.639007568359,197.410064697266,87.4258041381836,0.896588802337647,13712,0.765610635280609,Cammeo
15404,499.230987548828,206.086929321289,95.6330413818359,0.885813057422638,15740,0.624756634235382,Cammeo
13789,494.380004882813,216.915512084961,82.1564483642578,0.925499618053436,14109,0.532743513584137,Cammeo
12491,457.140991210938,194.875457763672,82.4910888671875,0.905988812446594,12721,0.770478665828705,Cammeo
14880,502.881011962891,217.998657226562,87.5546112060547,0.915802419185638,15129,0.576699495315552,Cammeo
13568,478.311004638672,204.069122314453,85.5091247558594,0.907976806163788,13819,0.568316996097565,Cammeo
12819,472.690002441406,202.344024658203,81.2073059082031,0.915932297706604,13137,0.65396386384964,Cammeo
17246,540.5419921875,225.988861083984,98.5731506347656,0.899856567382813,17704,0.573929250240326,Cammeo
12068,450.14599609375,187.299926757813,83.1462554931641,0.896066248416901,12426,0.650075435638428,Cammeo
14053,482.084014892578,204.378631591797,88.2391052246094,0.901996493339539,14316,0.713350236415863,Cammeo
12711,459.618011474609,192.974624633789,84.9510803222656,0.897890448570251,13028,0.581952214241028,Cammeo
11746,450.829010009766,194.19091796875,77.743896484375,0.916363298892975,11953,0.555208921432495,Cammeo
14291,481.239990234375,196.501007080078,93.8712921142578,0.878515362739563,14618,0.589198112487793,Cammeo
15366,508.792999267578,211.372650146484,93.9678039550781,0.895749151706696,15746,0.564594328403473,Cammeo
15557,509.022003173828,211.933547973633,94.7585983276367,0.894476652145386,16075,0.643117010593414,Cammeo
13652,486.627990722656,210.345230102539,83.2991333007812,0.918245553970337,13950,0.579801261425018,Cammeo
13574,488.497009277344,210.686309814453,83.7444686889648,0.917609035968781,13856,0.551676511764526,Cammeo
13621,473.898986816406,198.84587097168,88.4286880493164,0.895674765110016,13989,0.608460664749146,Cammeo
14025,475.957000732422,197.391906738281,91.7545623779297,0.885397613048553,14423,0.679901123046875,Cammeo
14431,497.06298828125,212.045669555664,87.8514175415039,0.910138487815857,14805,0.648642599582672,Cammeo
13469,475.087005615234,203.247817993164,84.8679809570313,0.908649742603302,13739,0.727778673171997,Cammeo
13632,485.93701171875,205.214950561523,85.8313522338867,0.908331513404846,13905,0.550121068954468,Cammeo
11151,438.261993408203,191.600875854492,74.8474349975586,0.920542478561401,11325,0.665969908237457,Cammeo
12878,459.60400390625,192.172271728516,85.9566879272461,0.894389092922211,13213,0.576248407363892,Cammeo
11625,437.359985351563,186.708145141602,79.7237777709961,0.904253125190735,11830,0.721870362758637,Cammeo
14312,488.419006347656,208.17024230957,88.4086532592773,0.905336916446686,14692,0.793348133563995,Cammeo
13806,490.510009765625,209.720840454102,85.1312408447266,0.913905739784241,14284,0.795872509479523,Cammeo
13928,479.723999023438,204.430282592773,87.0827026367187,0.904733717441559,14158,0.56627094745636,Cammeo
